lst_raw,lst_filt,lst_class,lakeN,scene_id,bluemap,greenmap,redmap,nirmap,swirmap1,swirmap2,cirrusmap,aerosolmap,btmap1,btmap2,raamap,vzamap,szamap,hotmap,whitenessmap,ndsimap1,ndsimap2,ndvimap,ndwimap,mndwimap1,mndwimap2,waterratiomap1,waterratiomap2,brtestmap1,brtestmap2
3.187286376953125,3.187286376953125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12761809,0.08896656,0.064667605,0.0538788735866546,0.0333057604730129,0.0283811707049608,0.0060909297,0.15726283,3.121704,1.9226685,121.56,5.43,51.88,0.0952842868864536,0.7224973859599446,0.4552199642029165,0.5162894122332357,-0.0910084501709787,0.2456339559126431,0.4552199642029165,0.5162894122332357,1.7621702478271684,1.8676645451709888,0.6181599253266957,0.5267587983129365
3.271392822265625,3.271392822265625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12625736,0.088189006,0.06460282,0.0544620417058467,0.0320098176598548,0.0269232336431741,0.0066741,0.15486531,3.191864,2.147705,121.55,5.42,51.88,0.0939559489488601,0.7147334331766548,0.4673855080326041,0.5322263946682686,-0.0851702176302283,0.2364298385701111,0.4673855080326041,0.5322263946682686,1.7669543483611336,1.8773890886508755,0.5877454582540644,0.4943485921550352
3.327423095703125,3.327423095703125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12405425,0.08478714,0.061427742,0.0506066121160984,0.0286079552024602,0.0237481668591499,0.0060261292,0.1528566,3.2385864,2.1040955,121.56,5.43,51.88,0.0933403819799423,0.7540160059395324,0.4954286919589891,0.5623881660934904,-0.0965876064412198,0.2524527587859758,0.4954286919589891,0.5623881660934904,1.8458079744503368,1.9664489904260432,0.565300738504877,0.469270039351151
3.215179443359375,3.215179443359375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.124281034,0.08378279,0.059840225,0.0483387187123298,0.0261456724256277,0.0222578346729278,0.0059937346,0.15356937,3.145111,1.9663696,121.56,5.43,51.88,0.0943609215319156,0.7834077216716537,0.524314788885548,0.5802017518738057,-0.1063192670397365,0.2682687562640807,0.524314788885548,0.5802017518738057,1.9282297214276811,2.0344196690577583,0.5408846804819978,0.4604556195497689
3.211456298828125,3.211456298828125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12236953,0.08190366,0.057475127,0.0455200262367725,0.0244285445660352,0.0202815160155296,0.0064473157,0.15169026,3.1421814,2.0167542,121.57001,5.44,51.88,0.0936319641768932,0.8050502253491363,0.5405240596722874,0.6030438652045467,-0.1160744038414107,0.2855327293189438,0.5405240596722874,0.6030438652045467,1.9925894766307557,2.118168986869905,0.5366548876525276,0.4455515010038718
3.309783935546875,3.309783935546875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11987483,0.08041333,0.056114372,0.0441269017755985,0.0231326017528772,0.0184347983449697,0.006252926,0.14958437,3.223999,2.1342773,121.56,5.43,51.88,0.0918176416307687,0.8051555359484139,0.5531914752004725,0.6270076270782903,-0.1195861709943009,0.2913630825365657,0.5531914752004725,0.6270076270782903,2.029864797161957,2.182288816063639,0.5242290036702553,0.4177677925071072
3.2635498046875,3.2635498046875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.120360814,0.07992734,0.055693198,0.0437057018280029,0.0224846191704273,0.0175600424408912,0.006544511,0.14958437,3.1860352,2.0604248,121.600006,5.46,51.88,0.0925142150372266,0.8211620809829125,0.560898564588463,0.6397473811640995,-0.1205998878128027,0.2929770047100877,0.560898564588463,0.6397473811640995,2.048948186072705,2.213643852102208,0.5144550534598914,0.4017792120121103
3.26690673828125,3.26690673828125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11920034,0.07994198,0.05561604,0.0438903346657753,0.0218317937105894,0.0177828725427389,0.006057189,0.14848219,3.1889343,2.0906372,121.600006,5.46,51.87,0.091392321512103,0.8073741861604575,0.5709740771394931,0.6360624348537808,-0.1178387332667965,0.2911327775375121,0.5709740771394931,0.6360624348537808,2.0625932798041418,2.1980050407496994,0.4974168886347853,0.4051660275127863
3.18017578125,3.18017578125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.1254798,0.085629515,0.062270112,0.052064549177885,0.0293855275958776,0.0243313498795032,0.0061557307,0.15437935,3.1158752,2.1074219,121.54001,5.42,51.88,0.0943447463214397,0.7539702400221343,0.4890141873052201,0.557454375631725,-0.0892604484300315,0.2437648005169854,0.4890141873052201,0.557454375631725,1.815831654724596,1.9359629183033145,0.5644056860163776,0.4673304631213101
3.211395263671875,3.211395263671875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12256392,0.08222765,0.057734303,0.0463624000549316,0.0240397527813911,0.0204435102641582,0.006641706,0.15100987,3.1421814,2.0302124,121.57001,5.44,51.88,0.0936967693269252,0.8011849711425589,0.5475611003571557,0.6017672197670448,-0.1092436433476626,0.2789115330935675,0.5475611003571557,0.6017672197670448,1.988035093278099,2.095053413873527,0.518518298295776,0.4409502148278805
3.3128662109375,3.3128662109375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11870849,0.07953856,0.055174816,0.0429281406104564,0.0225170254707336,0.0176248308271169,0.006933291,0.1483532,3.2268982,2.0369263,121.59,5.44,51.88,0.091121083125472,0.8105346645907389,0.5587301751852816,0.6372125257784559,-0.1248349301853794,0.2989418363617531,0.5587301751852816,0.6372125257784559,2.0584160125201767,2.224719524168119,0.5245283198976693,0.4105659033092129
3.470794677734375,3.470794677734375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11900006,0.07966816,0.054948032,0.0435437075793743,0.0217394530773162,0.0168796647340059,0.006252926,0.14767283,3.3582153,2.2113953,121.56,5.43,51.88,0.0915260463953018,0.8152784812435867,0.5712461204233522,0.6503356685764982,-0.1157896528475802,0.2931896973109108,0.5712461204233522,0.6503356685764982,2.062035406234138,2.2278827472057183,0.4992559036845493,0.3876487711395859
3.3271484375,3.3271484375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11964805,0.07947377,0.055466413,0.0432197414338588,0.0218366477638483,0.0174952410161495,0.00628532,0.14987594,3.2385864,1.9966125,121.58,5.44,51.88,0.0919148400425911,0.8198015150838505,0.5689160503547882,0.6391581057814197,-0.124097165124443,0.2954844877784434,0.5689160503547882,0.6391581057814197,2.0742034151744946,2.2225187129702726,0.5052470708846307,0.4047974475489003
3.407806396484375,3.407806396484375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11854649,0.07921459,0.05501282,0.0444832891225814,0.0223550293594598,0.0173008516430854,0.006544511,0.14757565,3.305725,2.244934,121.55,5.42,51.88,0.0910400841385126,0.8138940028084338,0.5598087305443211,0.6414904860498424,-0.1058285551340009,0.2807752206180678,0.5598087305443211,0.6414904860498424,2.0082403220484126,2.1725220189213736,0.5025489301804253,0.3889292357723359
3.136688232421875,3.136688232421875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.119167954,0.07971522,0.055454083,0.0435016378760337,0.0218965802341699,0.0173941776156425,0.0062839226,0.14806108,3.08078,2.1611328,121.62001,5.46,51.87,0.091440912336111,0.8112582726166768,0.5690150213498316,0.6417611958689263,-0.1207857901586042,0.2939012099913368,0.5690150213498316,0.6417611958689263,2.066865257391962,2.219681333043283,0.503350708232376,0.3998510967612432
3.30316162109375,3.30316162109375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12609535,0.08647186,0.061946124,0.0512545928359031,0.0306814704090356,0.0257244855165481,0.006220531,0.15583728,3.2181702,1.703949,121.56,5.43,51.88,0.095122292637825,0.7560486614074367,0.4762168605466367,0.5414380978380726,-0.0944475557807681,0.2557044688188451,0.4762168605466367,0.5414380978380726,1.8113878193749364,1.9280301882789488,0.5986091921023654,0.5018962027248511
2.988861083984375,2.988861083984375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.118844055,0.07858153,0.054935813,0.0419468656182289,0.020892446860671,0.0168435256928205,0.0057332693,0.14922719,2.9578552,1.9395142,121.65001,5.48,51.87,0.0913761481642723,0.8255681870351108,0.5799414444609661,0.6469789590996143,-0.1340688296798069,0.3039504675977018,0.5799414444609661,0.6469789590996143,2.124742212455974,2.2710741814799937,0.4980693206214621,0.4015443214784762
3.235626220703125,3.235626220703125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11802811,0.07947377,0.055304416,0.0426689647138118,0.0225170254707336,0.0177868269383907,0.0065121166,0.14968154,3.1626587,2.0335693,121.59,5.45,51.88,0.0903759039938449,0.8012303289900498,0.5584498559534014,0.634243932546385,-0.1289682031948176,0.3013261998702491,0.5584498559534014,0.634243932546385,2.0675943756828903,2.2293676585074707,0.5277143615215234,0.416856304287907
3.0274658203125,3.0274658203125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11835818,0.07900263,0.055292122,0.0424003340303897,0.0218317937105894,0.0173941776156425,0.0066726166,0.14786674,2.9900513,1.9596558,121.640015,5.47,51.87,0.0907121188938617,0.8107691590419641,0.5669773851409561,0.6391130084097733,-0.1319629841521082,0.3014942743779845,0.5669773851409561,0.6391130084097733,2.090772335900323,2.245937830412336,0.5148967386658276,0.4102368062283552
3.288726806640625,3.288726806640625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.121105984,0.081709266,0.057280734,0.0454876311123371,0.0240397527813911,0.0201519262045621,0.0060585355,0.15023232,3.206482,2.0738525,121.57001,5.43,51.88,0.092465616762638,0.7937221200468916,0.5453432452691193,0.6043257333631445,-0.1147542148340976,0.2847682254975573,0.5453432452691193,0.6043257333631445,1.99906845485186,2.1174731453367626,0.5284898816124787,0.4430199091879419
3.006256103515625,3.006256103515625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11962145,0.079844795,0.055356894,0.0426594763994216,0.0210867933928966,0.0167787391692399,0.006121963,0.1487413,2.9725037,2.0,121.640015,5.47,51.87,0.0919430013746023,0.8165758319760088,0.582156712409421,0.652698707733579,-0.1295438433155262,0.3035430380705311,0.582156712409421,0.652698707733579,2.120934907977608,2.2746592838020936,0.4943050213617369,0.393317981968186
3.30218505859375,3.30218505859375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11867607,0.07995976,0.056081977,0.0442240834236145,0.0219662487506866,0.0177868269383907,0.0064473157,0.14913076,3.2181702,2.1107788,121.59,5.45,51.88,0.0906350780278444,0.7954716798345086,0.5689765638517407,0.636062435988987,-0.1182171176737706,0.2877642847924842,0.5689765638517407,0.636062435988987,2.055311250128885,2.193835464975906,0.4967033129952274,0.4021977520260608
3.28802490234375,3.28802490234375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11925927,0.07992734,0.055498805,0.0439000912010669,0.0217718593776226,0.0174628477543592,0.006544511,0.1482884,3.206482,2.0604248,121.600006,5.45,51.88,0.0915098655968904,0.8095665141726014,0.5718381368039197,0.6413838369111676,-0.1166885564257324,0.2909472364544621,0.5718381368039197,0.6413838369111676,2.0621611487644,2.20696966853759,0.4959410967486429,0.3977861384017995
3.176239013671875,3.176239013671875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12191594,0.08167687,0.05763712,0.0455200262367725,0.0242989435791969,0.0203139223158359,0.0066093113,0.15159307,3.1129456,2.026825,121.58002,5.44,51.88,0.0930973757058382,0.800198364667987,0.5414247341064817,0.6016518405599836,-0.1174624885829479,0.2842588557684994,0.5414247341064817,0.6016518405599836,1.9953601790470723,2.116142129946041,0.5338077674385755,0.4462634140449092
3.449798583984375,3.449798583984375,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.1182225,0.07995976,0.05501282,0.0426041521131992,0.0223550293594598,0.0177544318139553,0.0067389007,0.14819121,3.3407288,2.0973816,121.57001,5.43,51.88,0.0907160881906747,0.8015354909588962,0.563014691852422,0.6366048387505688,-0.1271158718014631,0.3047847085845111,0.563014691852422,0.6366048387505688,2.077805985113274,2.2361786388965967,0.5247148047932644,0.4167300822413219
3.24969482421875,3.24969482421875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11900006,0.07953856,0.05514242,0.0430253483355045,0.021804254502058,0.0173332449048757,0.0065121166,0.14903359,3.174347,2.046997,121.59,5.45,51.88,0.0914288517087698,0.8145594165568588,0.5696931389330357,0.6421405656532678,-0.123432293388171,0.2979116213404544,0.5696931389330357,0.6421405656532678,2.0774611718135327,2.231347277143401,0.5067769430251226,0.402861233561992
3.09210205078125,3.09210205078125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12415144,0.084203966,0.060229007,0.0495698489248752,0.0264372583478689,0.0224522240459918,0.0063501205,0.15334259,3.0427551,1.9058533,121.57001,5.44,51.88,0.0940369348973035,0.7734618939146347,0.5221083549501764,0.5789794470564982,-0.0970789551951478,0.2589005708356545,0.5221083549501764,0.5789794470564982,1.9002561510248308,2.005398722348068,0.5333334460618481,0.4529411433151427
3.055816650390625,3.055816650390625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.118682094,0.079553284,0.055680815,0.0433396808803081,0.0217022337019443,0.0171026587486267,0.0066402294,0.1490976,3.0134888,2.0234985,121.630005,5.47,51.87,0.0908416863530874,0.8044393532293206,0.5713372614578259,0.6461126278150806,-0.1246321190798767,0.2946759643999488,0.5713372614578259,0.6461126278150806,2.0791838578254795,2.2374067534729254,0.500747427326005,0.3946189358398687
3.217559814453125,3.217559814453125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11858491,0.08003914,0.05532451,0.0433720909059047,0.0221233256161212,0.0173617787659168,0.0064782696,0.14819065,3.1480103,2.1510315,121.610016,5.46,51.87,0.0909226536750793,0.8017857084703182,0.5668991598572186,0.6434986784332709,-0.1211026393590589,0.2971127613657723,0.5668991598572186,0.6434986784332709,2.066765286646738,2.2288000753720576,0.5100820632354935,0.4002984039571206
3.30572509765625,3.30572509765625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11896767,0.08002455,0.055855192,0.0440620891749858,0.0219662487506866,0.0174304414540529,0.0064149215,0.14760804,3.2210999,2.2416077,121.600006,5.45,51.88,0.0910400710999965,0.8009153037096288,0.569250374005413,0.6422873456952995,-0.118028662325273,0.2898173369423805,0.569250374005413,0.6422873456952995,2.0579003559341285,2.209695043105178,0.4985294424749364,0.3955881752413186
2.988067626953125,2.988067626953125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12767892,0.089440025,0.06387186,0.0568721890449523,0.0363269113004207,0.0298781506717205,0.0061571,0.1567145,2.9549255,1.5387573,121.51001,5.41,51.89,0.0957429856061935,0.7263294398753861,0.4223138090725187,0.4991852598137782,-0.0579711504238679,0.2225913705851293,0.4223138090725187,0.4991852598137782,1.6449931954837371,1.7672770665113515,0.6387464929775708,0.525356086576947
3.316802978515625,3.316802978515625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.119972035,0.08044572,0.056179184,0.0448396727442741,0.0226790215820074,0.0189855732023715,0.00628532,0.14961675,3.229828,2.154419,121.57001,5.43,51.88,0.0918824430555105,0.8053031634842518,0.5601633351952305,0.6181167465971997,-0.1122514353795876,0.2841995201932786,0.5601633351952305,0.6181167465971997,2.023512266867258,2.1406091615581406,0.5057802654213938,0.4234101642678912
3.0382080078125,3.0382080078125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11923275,0.08003914,0.05532451,0.0430805571377277,0.0219289660453796,0.0169406980276107,0.0064782696,0.14922719,2.9988708,2.0369263,121.630005,5.47,51.87,0.091570496559143,0.8099238452702675,0.569885798025534,0.650634652524113,-0.1244240057006121,0.3001841802282399,0.569885798025534,0.650634652524113,2.082212677070776,2.2552619556074096,0.509022340989536,0.3932330302380186
3.0029296875,3.0029296875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.118260995,0.077383064,0.054287974,0.0422383733093738,0.02060092613101,0.0162604711949825,0.0062515354,0.14919479,2.969574,1.9663696,121.65001,5.48,51.87,0.0911170076578855,0.8390357227140801,0.5795042402441422,0.6527155621071442,-0.1248322436713787,0.2937992661932721,0.5795042402441422,0.6527155621071442,2.0953613216177853,2.25083142480076,0.4877301022015955,0.3849691624221211
3.239166259765625,3.239166259765625,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.118449286,0.07953856,0.05572559,0.0439649075269699,0.0216746646910905,0.0172360502183437,0.0065121166,0.14802921,3.1655579,2.1342773,121.58,5.44,51.88,0.0905864909291267,0.8011749151854908,0.5717029181387753,0.6437898343493123,-0.1179719454789722,0.2880376898298811,0.5717029181387753,0.6437898343493123,2.0607104255488022,2.2101639546429874,0.4929992102859409,0.392041088856389
3.11346435546875,3.11346435546875,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.122985095,0.08326441,0.059321843,0.0488571003079414,0.0265668481588363,0.0218690540641546,0.0067713074,0.15256502,3.0603027,2.0335693,121.54001,5.41,51.88,0.0933241732418537,0.7785774830216587,0.5162242792393779,0.583975394405612,-0.096735487066663,0.2604217131526564,0.5162242792393779,0.583975394405612,1.8904639240179344,2.016032892630827,0.5437663715486217,0.4476126075087583
3.243408203125,3.243408203125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.12625736,0.08634228,0.06272368,0.0513841733336448,0.0299039091914892,0.0251413155347108,0.006382515,0.1556105,3.1684875,1.9798279,121.56,5.43,51.88,0.0948955193161964,0.7514710673379903,0.4855072887572231,0.54896835127525,-0.099375350017698,0.2538227606623457,0.4855072887572231,0.54896835127525,1.8337985014942413,1.947925666706479,0.5819673111663939,0.4892813079129382
3.03497314453125,3.03497314453125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.11993962,0.08021893,0.056341156,0.0436733067035675,0.0218690540641546,0.0178516265004873,0.0060585355,0.1502971,2.9959106,1.9596558,121.62001,5.46,51.88,0.0917690396308898,0.805608292235516,0.5715645967543722,0.6359432127997159,-0.1266601776527718,0.2949791427807681,0.5715645967543722,0.6359432127997159,2.083539382570436,2.219589405050966,0.5007418882337166,0.4087537181843182
3.4111328125,3.4111328125,3.0,ageri,LC08_L1TP_195027_20240315_20240401_02_T1,0.118384495,0.078987785,0.05488322,0.0424745753407478,0.0217394530773162,0.0174304414540529,0.006188125,0.1482884,3.3086548,2.0201416,121.59,5.44,51.88,0.0909428857266902,0.8158235362918804,0.5683500598141291,0.6384409431231555,-0.1274540370036539,0.300613369735331,0.5683500598141291,0.6384409431231555,2.0847625866709456,2.234721082609292,0.5118227293130961,0.4103735308527286
6.535888671875,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10002848,0.06416138,0.039394144,0.0260639395564794,0.0123447058722376,0.0096734808757901,0.001167033,0.12715572,5.4956665,5.889374,124.16998,5.65,39.54,0.0803314056247472,0.9480256468694443,0.6772882755806922,0.7379698310968621,-0.2036448929518215,0.4222477918830911,0.6772882755806922,0.7379698310968621,2.696151489553992,2.897677709577494,0.4736316183318039,0.3711442337727992
6.17364501953125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.105334245,0.068476334,0.044457737,0.0358203835785388,0.0168597009032964,0.0136433877050876,0.0014784645,0.13179101,5.164154,5.235077,124.06,5.58,39.55,0.0831053759902715,0.8955437916995892,0.6048632707136954,0.6677195834029862,-0.1075928743384879,0.3131062158692574,0.6048632707136954,0.6677195834029862,2.143771648839623,2.283167430220149,0.4706733769706933,0.3808833502626655
5.969818115234375,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.100094765,0.0629256,0.03846606,0.0249264184385538,0.0105827013030648,0.0083520365878939,0.0008300129,0.12681092,4.9778748,5.47641,124.09,5.6,39.55,0.0808617360889911,0.9806901218612546,0.712067856684805,0.7656477671120878,-0.2135843376087091,0.4325362349307041,0.712067856684805,0.7656477671120878,2.8553695198497406,3.046765786041821,0.4245576366758133,0.3350676555672285
7.015625,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.09905724,0.062614344,0.037973244,0.0239926483482122,0.0097267441451549,0.0079629607498645,0.0015303337,0.1266553,5.9341125,5.7594604,124.119995,5.61,39.55,0.0800706204026937,0.977003979586336,0.7310865958357196,0.774347836850123,-0.2256175925676824,0.4459420035045441,0.7310865958357196,0.774347836850123,2.9830782931035427,3.147728697484157,0.4054051892891482,0.3318916959185091
7.74017333984375,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10852462,0.07361206,0.05068287,0.0538472943007946,0.029595261439681,0.0237592086195945,0.0014784645,0.13503326,6.5966187,6.1131287,124.09,5.6,39.55,0.0831831861287355,0.7967914822692108,0.4264890904830689,0.5119872675310564,0.0302728456376537,0.1550671819748108,0.4264890904830689,0.5119872675310564,1.4895867507661802,1.601604515134332,0.5496146431120557,0.4412331005319235
6.317626953125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.09962788,0.06336654,0.038051046,0.0248486045747995,0.0107383280992507,0.0080148391425609,0.0011412665,0.12691465,5.295746,5.508972,124.100006,5.6,39.55,0.0806023590266704,0.973294041706255,0.7101856218870608,0.7754361357555568,-0.2098969015747671,0.4366363109741323,0.7101856218870608,0.7754361357555568,2.8498546681811274,3.0860303953421293,0.4321501461752575,0.3225468504050037
7.66290283203125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10627864,0.06981505,0.047226302,0.0490157604217529,0.0231592990458011,0.0199175179004669,0.0011929735,0.13265379,6.526062,6.090454,124.149994,5.63,39.54,0.082665491849184,0.8554176952696417,0.5018131342779564,0.5560693511072717,0.0185933057224945,0.1750327806389799,0.5018131342779564,0.5560693511072717,1.6216314925743296,1.6978932709962788,0.47248678479184,0.4063492584647862
6.579833984375,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.09949819,0.06287373,0.03799918,0.0241742189973592,0.0100120631977915,0.0079370252788066,0.0013487722,0.1268628,5.535614,5.391693,124.11,5.61,39.55,0.0804986003786325,0.9794174237140044,0.7252670800577196,0.7758242965360536,-0.2223613412576958,0.4445769332417588,0.7252670800577196,0.7758242965360536,2.9506837629120644,3.141357803516591,0.4141628401267179,0.328326026982452
7.025177001953125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.09960195,0.062899664,0.038284495,0.0251858029514551,0.0105048874393105,0.0081445313990116,0.0012968933,0.12758905,5.942627,5.8406677,124.11,5.6,39.55,0.0804596990346908,0.9763597276416556,0.7137810332743587,0.7707193009033033,-0.2063751525772716,0.428150776503327,0.7137810332743587,0.7707193009033033,2.8350294827434275,3.0357979146966256,0.4170955938771699,0.3233778734277384
5.47265625,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10198824,0.06601222,0.04121549,0.0292061958461999,0.0146290268748998,0.0117499120533466,0.0014784645,0.12914534,4.5236206,5.1763,124.06,5.58,39.55,0.081380495801568,0.9248699528546324,0.6371825164718784,0.6977986082570311,-0.1705340402680907,0.3865431173636415,0.6371825164718784,0.6977986082570311,2.4461540854163464,2.618112771051198,0.5008877894244226,0.4023088838827811
6.937652587890625,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.09730537,0.06078993,0.036204245,0.021629175171256,0.0084545668214559,0.0065354332327842,0.0010633,0.12300624,5.863098,5.3232117,124.20999,5.66,39.54,0.0792032498866319,1.0048048878989866,0.7558053847337632,0.8058552448289571,-0.2520181193124524,0.47514172313629,0.7558053847337632,0.8058552448289571,3.22413935508733,3.443831887010434,0.3908871584105338,0.3021582275346999
5.58929443359375,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10022445,0.064015,0.03888107,0.0261195637285709,0.0125799244269728,0.0098564364016056,0.0012968933,0.12748529,4.630188,5.316681,124.08,5.59,39.55,0.0807839147746563,0.9605413321473276,0.6715206824152886,0.7331462134625952,-0.1963289628463232,0.4204318001589812,0.6715206824152886,0.7331462134625952,2.6588483950199917,2.8601309650361584,0.4816284283191258,0.3773583856159175
6.915924072265625,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.09875769,0.06294246,0.038123377,0.0244300737977027,0.0117482189089059,0.0091807274147868,0.0013226471,0.12580714,5.84317,5.8309326,124.19,5.66,39.54,0.0796960033476352,0.965347246406208,0.6854167333241844,0.745415372752165,-0.218905636187314,0.4407836722665063,0.6854167333241844,0.745415372752165,2.7935490949346686,3.006945184313931,0.4808916668115301,0.3757961392507172
9.775299072265623,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10268491,0.07514669,0.05178327,0.0554135479032993,0.0314278006553649,0.0198368579149246,0.0015298927,0.12700775,8.461334,7.868622,124.270004,5.69,39.53,0.0767932720482349,0.6832297447374434,0.4102190785270829,0.5823096031243263,0.0338655269998252,0.1511420507725669,0.4102190785270829,0.5823096031243263,1.461630470410977,1.6867677956652904,0.5671501256373042,0.3579784847839264
6.477081298828125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10183261,0.06528595,0.04061892,0.0282464902848005,0.0129430573433637,0.0103492606431245,0.0013747067,0.12911941,5.4414673,5.4210205,124.08,5.59,39.55,0.0815231539309024,0.9411913104103202,0.6690982633131708,0.7263374972556629,-0.1796610041129957,0.3960065635567902,0.6690982633131708,0.7263374972556629,2.571158845717113,2.743951528058385,0.4582182498732749,0.3663910290721509
6.938262939453125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10593081,0.06959167,0.04591027,0.0378694869577884,0.0198425743728876,0.0160296875983476,0.0017637835,0.13236165,5.863098,5.2970886,124.07001,5.58,39.55,0.0829756781458854,0.8703291071281786,0.5562645105467301,0.6255680167192482,-0.095975238530659,0.2951967464900714,0.5562645105467301,0.6255680167192482,2.001348376530838,2.142925957615569,0.523972621942444,0.4232876884816339
7.9002685546875,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10505972,0.069426045,0.045488704,0.0455405637621879,0.021629175171256,0.0174018871039152,0.0014782514,0.13096805,6.7432556,6.339691,124.16,5.64,39.54,0.0823153685778379,0.865597654095339,0.5249217964017886,0.5991638469792091,0.0005697043107353,0.2077601605697059,0.5249217964017886,0.5991638469792091,1.7108113064358783,1.825711379783085,0.4749430701869052,0.3821183943788568
6.49267578125,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.10113228,0.06455969,0.039737027,0.026612389832735,0.0131765073165297,0.0103492606431245,0.0010375186,0.1276928,5.4557495,5.378662,124.08,5.59,39.55,0.081263767555356,0.9537878777850026,0.6609942945375858,0.7236842736714841,-0.1978108912612175,0.4162162431617231,0.6609942945375858,0.7236842736714841,2.6212517879419663,2.821754885130673,0.4951267961782877,0.3888888111203857
9.039398193359377,,1.0,ageri,LC08_L1TP_195027_20240416_20240423_02_T1,0.11180263,0.0785549,0.05744441,0.0786327123641967,0.0433361530303955,0.0321584902703762,0.0017375889,0.13721822,7.78598,7.376129,124.23999,5.68,39.54,0.0830804258584976,0.70706431289091,0.2889362674924235,0.4190677274463054,0.1557080550211394,-0.0004950381478937,0.2889362674924235,0.4190677274463054,1.115032976624128,1.2275280329339122,0.5511211775282397,0.4089708888767607
